threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.22,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.23,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.24,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.25,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.26,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.27,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.28,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.29,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.3,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.31,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.32,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.33,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.34,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.36,0.9856466967886159,0.009973835984022947,0.9645390070921985,1.0,0.0,0.0,0.0,0.0
0.37,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.38,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.39,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.4,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.41000000000000003,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.42,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.43,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.44,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.45,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.46,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.47000000000000003,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.48,0.9782762225232496,0.012222457245121525,0.951048951048951,1.0,0.0,0.0,0.0,0.0
0.49,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.5,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.51,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.52,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.53,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.54,0.9714736007474069,0.0139518007240013,0.942846865364851,0.993103448275862,0.0,0.0,0.0,0.0
0.55,0.9644726340011137,0.015542301942507893,0.931022509578544,0.9929577464788732,0.0,0.0,0.0,0.0
0.56,0.9644726340011137,0.015542301942507893,0.931022509578544,0.9929577464788732,0.0,0.0,0.0,0.0
0.5700000000000001,0.9644726340011137,0.015542301942507893,0.931022509578544,0.9929577464788732,0.0,0.0,0.0,0.0
0.58,0.9577556300374319,0.016961941967304054,0.9225352112676056,0.9861135057471265,0.0,0.0,0.0,0.0
0.59,0.9577556300374319,0.016961941967304054,0.9225352112676056,0.9861135057471265,0.0,0.0,0.0,0.0
0.6,0.9577556300374319,0.016961941967304054,0.9225352112676056,0.9861135057471265,0.0,0.0,0.0,0.0
0.61,0.9577556300374319,0.016961941967304054,0.9225352112676056,0.9861135057471265,0.0,0.0,0.0,0.0
0.62,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.63,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.64,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.65,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.66,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.67,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.68,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.6900000000000001,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.7000000000000001,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.71,0.950746526937243,0.017744299853184792,0.9148936170212766,0.9856140801644399,0.0,0.0,0.0,0.0
0.72,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.73,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.74,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.75,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.76,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.77,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.78,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.79,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.8,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.81,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.8200000000000001,0.9436575501375897,0.018915878916736704,0.9071261562178828,0.9787234042553191,0.0,0.0,0.0,0.0
0.8300000000000001,0.9365877194713418,0.02012108802883587,0.8951048951048951,0.972027972027972,0.0,0.0,0.0,0.0
0.84,0.9365877194713418,0.02012108802883587,0.8951048951048951,0.972027972027972,0.0,0.0,0.0,0.0
0.85,0.9365877194713418,0.02012108802883587,0.8951048951048951,0.972027972027972,0.0,0.0,0.0,0.0
0.86,0.9365877194713418,0.02012108802883587,0.8951048951048951,0.972027972027972,0.16054452394632757,0.15748022385928845,0.0,0.5
0.87,0.9365877194713418,0.02012108802883587,0.8951048951048951,0.972027972027972,0.16054452394632757,0.15748022385928845,0.0,0.5
0.88,0.9292958225606736,0.02111612331865755,0.8835616438356164,0.9655172413793104,0.16054452394632757,0.15748022385928845,0.0,0.5
0.89,0.9081453135955112,0.023980996798359307,0.8611111111111112,0.9513888888888888,0.3177556717386372,0.19970562333692488,0.0,0.75
0.9,0.8525562659985352,0.02891126324101482,0.7942956713132796,0.9071593211752786,0.4928067367947126,0.21640719454620955,0.0,1.0
0.91,0.7619542679490086,0.03537796539100441,0.6928434065934066,0.8276108374384236,0.6645394212778988,0.21796294341031802,0.2,1.0
0.92,0.7128279526461302,0.037404848552450375,0.6413793103448275,0.7841864008792966,1.0,0.0,1.0,1.0
0.93,0.6364238618284958,0.04022837437284632,0.5594405594405595,0.7152777777777778,1.0,0.0,1.0,1.0
0.9400000000000001,0.5593024788497907,0.041663479820523465,0.47944492009132417,0.6414162561576354,1.0,0.0,1.0,1.0
0.9500000000000001,0.5520691966810976,0.041885778337279,0.47220238095238093,0.6338506036217304,1.0,0.0,1.0,1.0
0.96,0.531369372370757,0.0419220811023624,0.4513888888888889,0.6143131868131868,1.0,0.0,1.0,1.0
0.97,0.5102677629625325,0.04146249125693273,0.4335428755641521,0.594439071566731,1.0,0.0,1.0,1.0
0.98,0.45459360481401095,0.041728726463933045,0.37495598591549295,0.5374278676988037,1.0,0.0,1.0,1.0
0.99,0.3213409000421496,0.037961306438780144,0.25,0.4000352112676056,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
