threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.22,0.965,0.18387171834953098,0.0,1.0,0.22731774932467988,0.09151669014662903,0.08333333333333333,0.41188725490196065
0.23,0.965,0.18387171834953098,0.0,1.0,0.27175481920720596,0.09638833872419607,0.09090909090909091,0.4782608695652174
0.24,0.965,0.18387171834953098,0.0,1.0,0.31546842366417477,0.10130875445375834,0.13043478260869565,0.5217391304347826
0.25,0.965,0.18387171834953098,0.0,1.0,0.3607315297835378,0.1039268567208659,0.17391304347826086,0.5717261904761902
0.26,0.965,0.18387171834953098,0.0,1.0,0.4059346673356253,0.10375927653606504,0.21052631578947367,0.6086956521739131
0.27,0.965,0.18387171834953098,0.0,1.0,0.4522112520645176,0.10515923294658328,0.25,0.6521739130434783
0.28,0.965,0.18387171834953098,0.0,1.0,0.4522112520645176,0.10515923294658328,0.25,0.6521739130434783
0.29,0.965,0.18387171834953098,0.0,1.0,0.5433329221381369,0.10611136981218167,0.3333333333333333,0.7391304347826086
0.3,0.965,0.18387171834953098,0.0,1.0,0.5882704754543102,0.10462169598744119,0.38095238095238093,0.782608695652174
0.31,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.32,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.33,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.34,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.35000000000000003,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.36,0.965,0.18387171834953098,0.0,1.0,0.6347628117045304,0.10427203184808143,0.4346273291925466,0.8262681159420289
0.37,0.965,0.18387171834953098,0.0,1.0,0.6808264597603813,0.10068822610464569,0.4782608695652174,0.8636363636363636
0.38,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.39,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.4,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.41000000000000003,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.42,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.43,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.44,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.45,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.46,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.47000000000000003,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.48,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.49,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.5,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.51,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.52,0.965,0.18387171834953098,0.0,1.0,0.7276401155246092,0.0966380272215971,0.5262531328320802,0.9047619047619048
0.53,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.54,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.55,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.56,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.5700000000000001,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.58,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.59,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.6,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.61,0.965,0.18387171834953098,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.62,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.63,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.64,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.65,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.66,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.67,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.68,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.6900000000000001,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.7000000000000001,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.71,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.72,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.73,0.6468023809523817,0.3276046503874458,0.0,1.0,0.774762048722131,0.0912892000337592,0.5907196969696971,0.95
0.74,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.75,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.76,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.77,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.78,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.79,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.8,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.81,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.8200000000000001,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.8300000000000001,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8223531714001748,0.08195341986326539,0.65,0.9565217391304348
0.84,0.6468023809523817,0.3276046503874458,0.0,1.0,0.8671357216007559,0.0721591992276103,0.7083333333333334,1.0
0.85,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9095962495229022,0.05959464958603029,0.7727272727272727,1.0
0.86,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9095962495229022,0.05959464958603029,0.7727272727272727,1.0
0.87,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9095962495229022,0.05959464958603029,0.7727272727272727,1.0
0.88,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9095962495229022,0.05959464958603029,0.7727272727272727,1.0
0.89,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9556756955008637,0.04474426560390815,0.8571428571428571,1.0
0.9,0.6468023809523817,0.3276046503874458,0.0,1.0,0.9556756955008637,0.04474426560390815,0.8571428571428571,1.0
0.91,0.3198273809523806,0.30806106879678863,0.0,1.0,1.0,0.0,1.0,1.0
0.92,0.3198273809523806,0.30806106879678863,0.0,1.0,1.0,0.0,1.0,1.0
0.93,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
