threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.45,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.46,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.47000000000000003,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.48,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.49,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.5,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.51,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.52,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.53,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.54,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.55,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.56,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.5700000000000001,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.58,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.59,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6286975954413055,0.10669793016247771,0.4090909090909091,0.8260869565217391
0.6,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.61,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.62,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.63,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.64,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.65,0.7962482294666122,0.13466183584427194,0.5,1.0,0.6804112942886359,0.1037377051321043,0.4666666666666667,0.8695652173913043
0.66,0.7962482294666122,0.13466183584427194,0.5,1.0,0.7338625039956821,0.1019876165295719,0.5238095238095238,0.9232142857142857
0.67,0.6949619702193237,0.14986482117272623,0.4,1.0,0.7884197268444771,0.09849206079485327,0.5789473684210527,0.9523809523809523
0.68,0.6949619702193237,0.14986482117272623,0.4,1.0,0.7884197268444771,0.09849206079485327,0.5789473684210527,0.9523809523809523
0.6900000000000001,0.6949619702193237,0.14986482117272623,0.4,1.0,0.7884197268444771,0.09849206079485327,0.5789473684210527,0.9523809523809523
0.7000000000000001,0.6949619702193237,0.14986482117272623,0.4,1.0,0.7884197268444771,0.09849206079485327,0.5789473684210527,0.9523809523809523
0.71,0.6949619702193237,0.14986482117272623,0.4,1.0,0.8423593363916149,0.08725843022083082,0.65,1.0
0.72,0.6949619702193237,0.14986482117272623,0.4,1.0,0.8423593363916149,0.08725843022083082,0.65,1.0
0.73,0.6949619702193237,0.14986482117272623,0.4,1.0,0.8423593363916149,0.08725843022083082,0.65,1.0
0.74,0.5013215345928581,0.1613062402949431,0.18143939393939396,0.8185606060606058,0.8423593363916149,0.08725843022083082,0.65,1.0
0.75,0.5013215345928581,0.1613062402949431,0.18143939393939396,0.8185606060606058,0.8423593363916149,0.08725843022083082,0.65,1.0
0.76,0.3998283325334795,0.15868779928002683,0.1111111111111111,0.7142857142857143,0.8423593363916149,0.08725843022083082,0.65,1.0
0.77,0.3998283325334795,0.15868779928002683,0.1111111111111111,0.7142857142857143,0.8423593363916149,0.08725843022083082,0.65,1.0
0.78,0.30127048915137195,0.1485214140294874,0.0,0.6,0.8423593363916149,0.08725843022083082,0.65,1.0
0.79,0.30127048915137195,0.1485214140294874,0.0,0.6,0.8423593363916149,0.08725843022083082,0.65,1.0
0.8,0.30127048915137195,0.1485214140294874,0.0,0.6,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.81,0.19725659805880438,0.1326180833975887,0.0,0.5,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.8200000000000001,0.19725659805880438,0.1326180833975887,0.0,0.5,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.8300000000000001,0.19725659805880438,0.1326180833975887,0.0,0.5,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.84,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.85,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.86,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.87,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.88,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.89,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.9,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.91,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.92,0.0981347872715523,0.09991365584070637,0.0,0.3333333333333333,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.93,0.0,0.0,0.0,0.0,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.96,0.0,0.0,0.0,0.0,0.8929461794699034,0.07566267157361865,0.7222222222222222,1.0
0.97,0.0,0.0,0.0,0.0,0.9479567324322936,0.05263251511540537,0.8125,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
