threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.8200000000000001,0.28153170232095204,0.05031818672649815,0.18600061199510404,0.38273718924403854,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.8300000000000001,0.28153170232095204,0.05031818672649815,0.18600061199510404,0.38273718924403854,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.84,0.268483107082085,0.0492084661053194,0.17719657483246462,0.36904761904761907,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.85,0.268483107082085,0.0492084661053194,0.17719657483246462,0.36904761904761907,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.86,0.268483107082085,0.0492084661053194,0.17719657483246462,0.36904761904761907,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.87,0.268483107082085,0.0492084661053194,0.17719657483246462,0.36904761904761907,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.88,0.268483107082085,0.0492084661053194,0.17719657483246462,0.36904761904761907,0.9170341653553953,0.046357432905317714,0.8249632352941176,1.0
0.89,0.2560360741591695,0.04774070802192104,0.1666139240506329,0.35,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.9,0.2560360741591695,0.04774070802192104,0.1666139240506329,0.35,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.91,0.24361614535904552,0.046777101972389046,0.1566265060240964,0.33750405844155845,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.92,0.24361614535904552,0.046777101972389046,0.1566265060240964,0.33750405844155845,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.93,0.24361614535904552,0.046777101972389046,0.1566265060240964,0.33750405844155845,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.9400000000000001,0.24361614535904552,0.046777101972389046,0.1566265060240964,0.33750405844155845,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.9500000000000001,0.24361614535904552,0.046777101972389046,0.1566265060240964,0.33750405844155845,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.96,0.23087421976240194,0.0456260564797915,0.14634146341463414,0.32469097167892347,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.97,0.2055648042804277,0.04410443163931384,0.12496141975308642,0.2962962962962963,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.98,0.1273308265860645,0.03782345302775744,0.05555555555555555,0.20835755813953488,0.9450601798420754,0.03940806795748691,0.8536406025824964,1.0
0.99,0.08853516975230928,0.032146582631669335,0.03571428571428571,0.15476609657947688,0.9736372853505798,0.028179245175461182,0.9032061369000787,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
