threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.2,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.2407867024223281,0.04977525757158587,0.14925373134328357,0.337842596117244
0.21,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.2407867024223281,0.04977525757158587,0.14925373134328357,0.337842596117244
0.22,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.2407867024223281,0.04977525757158587,0.14925373134328357,0.337842596117244
0.23,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.26791728837816475,0.0525862219641798,0.16666666666666666,0.373134328358209
0.24,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.26791728837816475,0.0525862219641798,0.16666666666666666,0.373134328358209
0.25,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.26791728837816475,0.0525862219641798,0.16666666666666666,0.373134328358209
0.26,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.2946215871494984,0.054045078704831884,0.1917657131345689,0.3972602739726027
0.27,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.32192014766581317,0.05469342305075218,0.2191780821917808,0.4321171918186843
0.28,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.32192014766581317,0.05469342305075218,0.2191780821917808,0.4321171918186843
0.29,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.32192014766581317,0.05469342305075218,0.2191780821917808,0.4321171918186843
0.3,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.32192014766581317,0.05469342305075218,0.2191780821917808,0.4321171918186843
0.31,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.32,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.33,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.34,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.35000000000000003,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.36,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3354124136051258,0.055207777438066895,0.22972972972972974,0.4445273631840795
0.37,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3492571696796737,0.0552330704688047,0.24323359073359074,0.4595114345114345
0.38,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.36299105260394726,0.05572692703500019,0.25333333333333335,0.473007623007623
0.39,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.36299105260394726,0.05572692703500019,0.25333333333333335,0.473007623007623
0.4,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.3762150397422143,0.05633518395380475,0.2691901408450704,0.4918216295571323
0.41000000000000003,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.39096525451825903,0.05740122706503606,0.28394644644644645,0.5
0.42,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.4317265459989437,0.05853176176280476,0.3246665496665497,0.5493454315637414
0.43,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.4722610533540755,0.058081079519321975,0.3661885949845414,0.5915753781950964
0.44,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.4722610533540755,0.058081079519321975,0.3661885949845414,0.5915753781950964
0.45,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.4722610533540755,0.058081079519321975,0.3661885949845414,0.5915753781950964
0.46,0.946603786548101,0.03693006911358529,0.8648648648648649,1.0,0.48584436200387937,0.05805797305647619,0.37643382352941174,0.6029411764705882
0.47000000000000003,0.9212422419416505,0.04534185103836495,0.8181818181818182,1.0,0.48584436200387937,0.05805797305647619,0.37643382352941174,0.6029411764705882
0.48,0.9212422419416505,0.04534185103836495,0.8181818181818182,1.0,0.49891083005120085,0.05766435345635532,0.3888888888888889,0.6164383561643836
0.49,0.9212422419416505,0.04534185103836495,0.8181818181818182,1.0,0.5523102832659181,0.05934240890500669,0.43206552706552703,0.6666666666666666
0.5,0.9212422419416505,0.04534185103836495,0.8181818181818182,1.0,0.5523102832659181,0.05934240890500669,0.43206552706552703,0.6666666666666666
0.51,0.9212422419416505,0.04534185103836495,0.8181818181818182,1.0,0.5804719744583065,0.057341370403234754,0.46833388130856485,0.6883170108579945
0.52,0.8691359379818004,0.058066289068231004,0.7380639097744361,0.9705882352941176,0.6071206559516582,0.057477398116490636,0.493662447257384,0.712597947761194
0.53,0.8691359379818004,0.058066289068231004,0.7380639097744361,0.9705882352941176,0.6338891135047754,0.057572054960576775,0.52170935080405,0.7439489458453906
0.54,0.8691359379818004,0.058066289068231004,0.7380639097744361,0.9705882352941176,0.6338891135047754,0.057572054960576775,0.52170935080405,0.7439489458453906
0.55,0.8691359379818004,0.058066289068231004,0.7380639097744361,0.9705882352941176,0.6466443127934985,0.05715369603005207,0.5372863941163747,0.7567772317772318
0.56,0.8691359379818004,0.058066289068231004,0.7380639097744361,0.9705882352941176,0.6606810583340321,0.05702260672616312,0.5492620104186765,0.7692307692307693
0.5700000000000001,0.8144770219893533,0.06541256974997167,0.6756756756756757,0.9310919540229884,0.6606810583340321,0.05702260672616312,0.5492620104186765,0.7692307692307693
0.58,0.7874392799962485,0.06835608810599426,0.6409722222222223,0.907029598308668,0.6606810583340321,0.05702260672616312,0.5492620104186765,0.7692307692307693
0.59,0.7874392799962485,0.06835608810599426,0.6409722222222223,0.907029598308668,0.6744992253833132,0.05624636628720356,0.5615733279613215,0.782608695652174
0.6,0.7622306027246473,0.07058424579128955,0.609729586426299,0.8857305194805194,0.6744992253833132,0.05624636628720356,0.5615733279613215,0.782608695652174
0.61,0.7347814735183202,0.07330027714821333,0.5681664619164619,0.8649537695590327,0.688410989691141,0.05510891902963639,0.5774221084080239,0.7910738515216127
0.62,0.7347814735183202,0.07330027714821333,0.5681664619164619,0.8649537695590327,0.688410989691141,0.05510891902963639,0.5774221084080239,0.7910738515216127
0.63,0.7347814735183202,0.07330027714821333,0.5681664619164619,0.8649537695590327,0.7013424028390731,0.054723961804266856,0.5874791666666667,0.8052141887962784
0.64,0.7096545739469768,0.07447992064571572,0.5483678955453148,0.8461538461538461,0.7013424028390731,0.054723961804266856,0.5874791666666667,0.8052141887962784
0.65,0.7096545739469768,0.07447992064571572,0.5483678955453148,0.8461538461538461,0.7013424028390731,0.054723961804266856,0.5874791666666667,0.8052141887962784
0.66,0.6829214049497059,0.07571091465167858,0.5263157894736842,0.8235294117647058,0.7144243187773383,0.05359941024398342,0.6048833079654997,0.8133703703703703
0.67,0.6829214049497059,0.07571091465167858,0.5263157894736842,0.8235294117647058,0.7144243187773383,0.05359941024398342,0.6048833079654997,0.8133703703703703
0.68,0.629108738197109,0.07811071453956031,0.4722222222222222,0.7751371951219511,0.7144243187773383,0.05359941024398342,0.6048833079654997,0.8133703703703703
0.6900000000000001,0.629108738197109,0.07811071453956031,0.4722222222222222,0.7751371951219511,0.7144243187773383,0.05359941024398342,0.6048833079654997,0.8133703703703703
0.7000000000000001,0.629108738197109,0.07811071453956031,0.4722222222222222,0.7751371951219511,0.7144243187773383,0.05359941024398342,0.6048833079654997,0.8133703703703703
0.71,0.6016433280668312,0.07752428711225016,0.4472953216374269,0.7567567567567568,0.7287726897816574,0.05314722901680341,0.618421052631579,0.8260869565217391
0.72,0.6016433280668312,0.07752428711225016,0.4472953216374269,0.7567567567567568,0.7423890698774168,0.0517836816281042,0.6388805220883533,0.8405797101449275
0.73,0.5768581672344317,0.07912608138421001,0.42838345864661653,0.7368421052631579,0.7556220238318018,0.05123696626652298,0.6493330993330994,0.8533414634146342
0.74,0.5768581672344317,0.07912608138421001,0.42838345864661653,0.7368421052631579,0.7556220238318018,0.05123696626652298,0.6493330993330994,0.8533414634146342
0.75,0.5505096642591727,0.07975760925317442,0.3888440860215054,0.7105263157894737,0.7556220238318018,0.05123696626652298,0.6493330993330994,0.8533414634146342
0.76,0.5505096642591727,0.07975760925317442,0.3888440860215054,0.7105263157894737,0.7690158988938368,0.05079764134619015,0.662157403882756,0.8636670761670762
0.77,0.5505096642591727,0.07975760925317442,0.3888440860215054,0.7105263157894737,0.7690158988938368,0.05079764134619015,0.662157403882756,0.8636670761670762
0.78,0.4715845530083654,0.08032815220152836,0.3157894736842105,0.6388888888888888,0.7690158988938368,0.05079764134619015,0.662157403882756,0.8636670761670762
0.79,0.4715845530083654,0.08032815220152836,0.3157894736842105,0.6388888888888888,0.7832460111242395,0.050071825174300186,0.6773852794184461,0.8787878787878788
0.8,0.4194094175911347,0.07972556455015359,0.2631578947368421,0.575,0.7832460111242395,0.050071825174300186,0.6773852794184461,0.8787878787878788
0.81,0.3940322634971311,0.07761471094363821,0.24126588021778586,0.5527046783625731,0.8242388772603689,0.04525756371878743,0.7297297297297297,0.9078947368421053
0.8200000000000001,0.3940322634971311,0.07761471094363821,0.24126588021778586,0.5527046783625731,0.837500048118738,0.043175655008135416,0.75,0.9155223004694836
0.8300000000000001,0.36709082755256783,0.07674086197224989,0.21621621621621623,0.5250328947368421,0.837500048118738,0.043175655008135416,0.75,0.9155223004694836
0.84,0.36709082755256783,0.07674086197224989,0.21621621621621623,0.5250328947368421,0.864627464395388,0.04054665453921351,0.78203125,0.9411764705882353
0.85,0.314154295887584,0.0746391605539273,0.16656976744186047,0.4615853658536585,0.9055084364459106,0.035430825993922964,0.8333333333333334,0.969708276797829
0.86,0.23788329705445715,0.06820338454898225,0.10810810810810811,0.3714451827242525,0.9055084364459106,0.035430825993922964,0.8333333333333334,0.969708276797829
0.87,0.23788329705445715,0.06820338454898225,0.10810810810810811,0.3714451827242525,0.9055084364459106,0.035430825993922964,0.8333333333333334,0.969708276797829
0.88,0.23788329705445715,0.06820338454898225,0.10810810810810811,0.3714451827242525,0.9055084364459106,0.035430825993922964,0.8333333333333334,0.969708276797829
0.89,0.185015406375673,0.062314010968722286,0.07317073170731707,0.30781249999999993,0.9055084364459106,0.035430825993922964,0.8333333333333334,0.969708276797829
0.9,0.185015406375673,0.062314010968722286,0.07317073170731707,0.30781249999999993,0.9183442066298394,0.03333411443107197,0.8461038961038961,0.9737010796221323
0.91,0.13185279765690597,0.056235100757909995,0.029411764705882353,0.25,0.9183442066298394,0.03333411443107197,0.8461038961038961,0.9737010796221323
0.92,0.10480586520863645,0.05152714296346894,0.022727272727272728,0.21876905487804876,0.9183442066298394,0.03333411443107197,0.8461038961038961,0.9737010796221323
0.93,0.10480586520863645,0.05152714296346894,0.022727272727272728,0.21876905487804876,0.9318438243650106,0.03072541348505794,0.8648648648648649,0.9855124223602485
0.9400000000000001,0.053819723972088604,0.03735381234639477,0.0,0.13953488372093023,0.9584734992140562,0.024380086386851553,0.9066562499999999,1.0
0.9500000000000001,0.053819723972088604,0.03735381234639477,0.0,0.13953488372093023,0.9584734992140562,0.024380086386851553,0.9066562499999999,1.0
0.96,0.0,0.0,0.0,0.0,0.9860613974473735,0.013925399141272308,0.9558823529411765,1.0
0.97,0.0,0.0,0.0,0.0,0.9860613974473735,0.013925399141272308,0.9558823529411765,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
