threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.4,0.8989400351282699,0.09954714688328758,0.6666666666666666,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.41000000000000003,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.42,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.43,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.44,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.45,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.46,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.47000000000000003,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.48,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.49,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.5,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.51,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.52,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.53,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.54,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.55,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.56,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.5700000000000001,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.58,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.59,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.6,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.61,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.62,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.63,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.64,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.65,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.66,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.67,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.68,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.6900000000000001,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.7000000000000001,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.71,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.72,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.73,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.74,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.75,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.76,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.77,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.78,0.8044998189718783,0.12827422339674546,0.5,1.0,0.6795374653342049,0.10616043158572513,0.47058823529411764,0.8823529411764706
0.79,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.8,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.81,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.8200000000000001,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.8300000000000001,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.84,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.85,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7329886750412509,0.103583474832862,0.5294117647058824,0.9333333333333333
0.86,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7850319426089626,0.09223943838435528,0.6,0.95
0.87,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7850319426089626,0.09223943838435528,0.6,0.95
0.88,0.8044998189718783,0.12827422339674546,0.5,1.0,0.7850319426089626,0.09223943838435528,0.6,0.95
0.89,0.8044998189718783,0.12827422339674546,0.5,1.0,0.8389715521560996,0.08230466032565172,0.6818181818181818,1.0
0.9,0.7032135597245894,0.1475292273470162,0.4,1.0,0.9449894470376132,0.053300093825048384,0.8181818181818182,1.0
0.91,0.2991728562287389,0.14986093480742588,0.0,0.6156249999999999,0.9449894470376132,0.053300093825048384,0.8181818181818182,1.0
0.92,0.2006150128466309,0.1315745934521895,0.0,0.5,1.0,0.0,1.0,1.0
0.93,0.2006150128466309,0.1315745934521895,0.0,0.5,1.0,0.0,1.0,1.0
0.9400000000000001,0.2006150128466309,0.1315745934521895,0.0,0.5,1.0,0.0,1.0,1.0
0.9500000000000001,0.09912181078725227,0.09746388356748845,0.0,0.3333333333333333,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
