threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.18,0.5716039186521311,0.05425229700255295,0.46153846153846156,0.6713270547945205,0.7315471493004067,0.07493905073294549,0.5681818181818182,0.868421052631579
0.19,0.5462746964059291,0.05537836420765701,0.43585526315789475,0.6522157190635451,0.8120723906887451,0.06605731169608807,0.6756587837837837,0.9333333333333333
0.2,0.5329521553178628,0.05477706472036461,0.42167089410272673,0.6419753086419753,0.837121291887074,0.06326500476773662,0.697593669250646,0.944481981981982
0.21,0.5204511423245689,0.05511964328488464,0.4124816176470588,0.6341710613052076,0.837121291887074,0.06326500476773662,0.697593669250646,0.944481981981982
0.22,0.4819127869419882,0.054791948716313,0.38095238095238093,0.5952876984126984,0.862999583036282,0.059661540905203696,0.7428042328042328,0.9687736742424242
0.23,0.4819127869419882,0.054791948716313,0.38095238095238093,0.5952876984126984,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.24,0.4819127869419882,0.054791948716313,0.38095238095238093,0.5952876984126984,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.25,0.468952226269412,0.05513489223891494,0.3692261904761905,0.5844393411466582,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.26,0.44367555158848165,0.05428201130757296,0.3456084656084656,0.5529689984101749,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.27,0.38085291657440823,0.053002367817517666,0.2804756097560976,0.4864864864864865,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.28,0.34269530313950797,0.052131874149143616,0.24674383587427065,0.44873188405797104,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.29,0.33105475790781297,0.05186801831875123,0.23527596223674654,0.4337890021624961,0.8893616369286795,0.05475086295502973,0.7691860465116279,0.975
0.3,0.3047015210307827,0.0518816296463969,0.20476636274829046,0.4084507042253521,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.31,0.3047015210307827,0.0518816296463969,0.20476636274829046,0.4084507042253521,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.32,0.27891885728497734,0.0503270741747558,0.18052884615384615,0.3803425491218918,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.33,0.24004339010691936,0.048175731563457315,0.1466184210526316,0.3411836441893831,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.34,0.24004339010691936,0.048175731563457315,0.1466184210526316,0.3411836441893831,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.35000000000000003,0.24004339010691936,0.048175731563457315,0.1466184210526316,0.3411836441893831,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.36,0.24004339010691936,0.048175731563457315,0.1466184210526316,0.3411836441893831,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.37,0.24004339010691936,0.048175731563457315,0.1466184210526316,0.3411836441893831,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.38,0.22773497300910883,0.047001252318699976,0.13747159090909092,0.31885567632850237,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.39,0.22773497300910883,0.047001252318699976,0.13747159090909092,0.31885567632850237,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.4,0.22773497300910883,0.047001252318699976,0.13747159090909092,0.31885567632850237,0.9173028520728181,0.048062107291176694,0.8055386178861789,1.0
0.41000000000000003,0.21499304741246586,0.04634685287294544,0.12640086206896553,0.3076923076923077,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.42,0.21499304741246586,0.04634685287294544,0.12640086206896553,0.3076923076923077,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.43,0.21499304741246586,0.04634685287294544,0.12640086206896553,0.3076923076923077,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.44,0.20241578333024943,0.045400391510504276,0.11622019428907861,0.2926829268292683,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.45,0.19003914885767614,0.044320943425901115,0.10713095238095238,0.27849573152781865,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.46,0.19003914885767614,0.044320943425901115,0.10713095238095238,0.27849573152781865,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.47000000000000003,0.19003914885767614,0.044320943425901115,0.10713095238095238,0.27849573152781865,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.48,0.19003914885767614,0.044320943425901115,0.10713095238095238,0.27849573152781865,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.49,0.19003914885767614,0.044320943425901115,0.10713095238095238,0.27849573152781865,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.5,0.1775242638286661,0.04361144138100679,0.09522200772200771,0.26506024096385544,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.51,0.1775242638286661,0.04361144138100679,0.09522200772200771,0.26506024096385544,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.52,0.1775242638286661,0.04361144138100679,0.09522200772200771,0.26506024096385544,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.53,0.1651043350285423,0.04255532257728244,0.08431224899598393,0.25,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.54,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.55,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,0.9436655667222429,0.03979997383172121,0.8529411764705882,1.0
0.56,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,0.9714228944914992,0.028066702435274253,0.9024390243902439,1.0
0.5700000000000001,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,0.9714228944914992,0.028066702435274253,0.9024390243902439,1.0
0.58,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,1.0,0.0,1.0,1.0
0.59,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,1.0,0.0,1.0,1.0
0.6,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,1.0,0.0,1.0,1.0
0.61,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,1.0,0.0,1.0,1.0
0.62,0.15280419965065978,0.040751729801261384,0.07775641025641025,0.2337862754529421,1.0,0.0,1.0,1.0
0.63,0.13934202436770904,0.03927518514342014,0.06662337662337663,0.2179794520547945,1.0,0.0,1.0,1.0
0.64,0.1276441194436369,0.0376878084340066,0.060240963855421686,0.20481927710843373,1.0,0.0,1.0,1.0
0.65,0.11426178037317865,0.03661650492081244,0.04878048780487805,0.18842538190364275,1.0,0.0,1.0,1.0
0.66,0.11426178037317865,0.03661650492081244,0.04878048780487805,0.18842538190364275,1.0,0.0,1.0,1.0
0.67,0.11426178037317865,0.03661650492081244,0.04878048780487805,0.18842538190364275,1.0,0.0,1.0,1.0
0.68,0.11426178037317865,0.03661650492081244,0.04878048780487805,0.18842538190364275,1.0,0.0,1.0,1.0
0.6900000000000001,0.10132990950077335,0.03480647387329468,0.0379746835443038,0.175,1.0,0.0,1.0,1.0
0.7000000000000001,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.71,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.72,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.73,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.74,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.75,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.76,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.77,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.78,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.79,0.0885999056926872,0.03239878464413946,0.02701801801801802,0.15296380090497735,1.0,0.0,1.0,1.0
0.8,0.07588905092469152,0.030073016806918814,0.024691358024691357,0.14102564102564102,1.0,0.0,1.0,1.0
0.81,0.07588905092469152,0.030073016806918814,0.024691358024691357,0.14102564102564102,1.0,0.0,1.0,1.0
0.8200000000000001,0.07588905092469152,0.030073016806918814,0.024691358024691357,0.14102564102564102,1.0,0.0,1.0,1.0
0.8300000000000001,0.07588905092469152,0.030073016806918814,0.024691358024691357,0.14102564102564102,1.0,0.0,1.0,1.0
0.84,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.85,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.86,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.87,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.88,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.89,0.06303305506936514,0.028116143115441184,0.013157894736842105,0.12195121951219512,1.0,0.0,1.0,1.0
0.9,0.05100976375783852,0.025693943656335556,0.012048192771084338,0.10714285714285714,1.0,0.0,1.0,1.0
0.91,0.038621259787102,0.022461017167669135,0.0,0.08977272727272724,1.0,0.0,1.0,1.0
0.92,0.038621259787102,0.022461017167669135,0.0,0.08977272727272724,1.0,0.0,1.0,1.0
0.93,0.038621259787102,0.022461017167669135,0.0,0.08977272727272724,1.0,0.0,1.0,1.0
0.9400000000000001,0.025902767780390117,0.01844629621059053,0.0,0.0684931506849315,1.0,0.0,1.0,1.0
0.9500000000000001,0.013000998384164386,0.013126928758170705,0.0,0.04055442428730099,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
