threshold,sens_mean,sens_sd,sens_lo,sens_hi,spec_mean,spec_sd,spec_lo,spec_hi
0.18,0.9328104788048672,0.0343252895953924,0.8548387096774194,0.9841269841269841,0.15784615670718216,0.08736420627256312,0.0,0.35
0.19,0.9328104788048672,0.0343252895953924,0.8548387096774194,0.9841269841269841,0.20850430054201927,0.09599417226936231,0.049940476190476195,0.4002941176470586
0.2,0.9328104788048672,0.0343252895953924,0.8548387096774194,0.9841269841269841,0.2636162412973836,0.10637640554397608,0.07142857142857142,0.5
0.21,0.9157110288430228,0.03814170805987867,0.8304488877118644,0.9821428571428571,0.2636162412973836,0.10637640554397608,0.07142857142857142,0.5
0.22,0.9157110288430228,0.03814170805987867,0.8304488877118644,0.9821428571428571,0.2636162412973836,0.10637640554397608,0.07142857142857142,0.5
0.23,0.9157110288430228,0.03814170805987867,0.8304488877118644,0.9821428571428571,0.2636162412973836,0.10637640554397608,0.07142857142857142,0.5
0.24,0.8988883961306477,0.04076344009621197,0.8103448275862069,0.9672131147540983,0.31481762897772253,0.11116437728387796,0.11764705882352941,0.5501388888888888
0.25,0.8988883961306477,0.04076344009621197,0.8103448275862069,0.9672131147540983,0.31481762897772253,0.11116437728387796,0.11764705882352941,0.5501388888888888
0.26,0.8811301862821728,0.04348884296480895,0.7833333333333333,0.9524520255863538,0.36649718548112004,0.1146872775587673,0.14982142857142858,0.6086956521739131
0.27,0.8811301862821728,0.04348884296480895,0.7833333333333333,0.9524520255863538,0.36649718548112004,0.1146872775587673,0.14982142857142858,0.6086956521739131
0.28,0.8811301862821728,0.04348884296480895,0.7833333333333333,0.9524520255863538,0.36649718548112004,0.1146872775587673,0.14982142857142858,0.6086956521739131
0.29,0.8638880377160355,0.04595231617663264,0.7627118644067796,0.9455023923444975,0.36649718548112004,0.1146872775587673,0.14982142857142858,0.6086956521739131
0.3,0.8461454654497,0.048329698207512366,0.7406837606837606,0.932231638418079,0.4215565952751245,0.11507143575714038,0.2,0.6525362318840576
0.31,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.4215565952751245,0.11507143575714038,0.2,0.6525362318840576
0.32,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.4215565952751245,0.11507143575714038,0.2,0.6525362318840576
0.33,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.4215565952751245,0.11507143575714038,0.2,0.6525362318840576
0.34,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.4215565952751245,0.11507143575714038,0.2,0.6525362318840576
0.35000000000000003,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.47311348697824696,0.11947357932896466,0.25,0.7058823529411765
0.36,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.5248653677960278,0.12167400871589262,0.29411764705882354,0.7648190045248867
0.37,0.8294333886785883,0.050274002438103045,0.7221994535519125,0.9230769230769231,0.5248653677960278,0.12167400871589262,0.29411764705882354,0.7648190045248867
0.38,0.8118930666364178,0.053155168880742225,0.7,0.9090909090909091,0.5248653677960278,0.12167400871589262,0.29411764705882354,0.7648190045248867
0.39,0.8118930666364178,0.053155168880742225,0.7,0.9090909090909091,0.5248653677960278,0.12167400871589262,0.29411764705882354,0.7648190045248867
0.4,0.7785957007987715,0.054877731429702474,0.6665441176470588,0.8833811475409835,0.5738063442469413,0.11958057433108493,0.3333333333333333,0.8125
0.41000000000000003,0.7785957007987715,0.054877731429702474,0.6665441176470588,0.8833811475409835,0.5738063442469413,0.11958057433108493,0.3333333333333333,0.8125
0.42,0.7785957007987715,0.054877731429702474,0.6665441176470588,0.8833811475409835,0.6281916708067277,0.11706813662440735,0.3808035714285714,0.85
0.43,0.7785957007987715,0.054877731429702474,0.6665441176470588,0.8833811475409835,0.6823552824816453,0.1130889506676526,0.45,0.8890350877192981
0.44,0.7443417267085009,0.05715435534294801,0.6296146953405019,0.8500462962962962,0.7872243517420604,0.09874849538927313,0.5833333333333334,0.9523809523809523
0.45,0.7274501635701307,0.057992695046856606,0.6151785714285715,0.8334016393442623,0.7872243517420604,0.09874849538927313,0.5833333333333334,0.9523809523809523
0.46,0.6774022706394972,0.06212212645120701,0.5555128205128206,0.8032860070257611,0.8400711987805476,0.08561644774442684,0.6499264705882353,1.0
0.47000000000000003,0.6607157479365311,0.06296146202970734,0.5383620689655172,0.7869499568593614,0.8400711987805476,0.08561644774442684,0.6499264705882353,1.0
0.48,0.6607157479365311,0.06296146202970734,0.5383620689655172,0.7869499568593614,0.8400711987805476,0.08561644774442684,0.6499264705882353,1.0
0.49,0.6607157479365311,0.06296146202970734,0.5383620689655172,0.7869499568593614,0.8400711987805476,0.08561644774442684,0.6499264705882353,1.0
0.5,0.6440886941521998,0.06410914160507301,0.5090829346092504,0.7666964285714286,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.51,0.5934088790383149,0.06598213692643647,0.45898166157265907,0.7192982456140351,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.52,0.5759858344237266,0.06494712756732998,0.45,0.7017886513157894,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.53,0.5426911309944196,0.06453274400590936,0.41531746031746036,0.6614247311827955,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.54,0.4748805599518496,0.06514110328533566,0.34613636363636363,0.6000862068965517,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.55,0.4583498062723358,0.06460938796146762,0.3387096774193548,0.5818560606060605,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.56,0.4414163744247437,0.06454236126850667,0.32142857142857145,0.5636583577712609,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.5700000000000001,0.4243993746237252,0.064406335068074,0.3035218253968254,0.5484274193548386,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.58,0.3913427336780865,0.06489799058962908,0.27080853174603176,0.51925,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.59,0.37552851823209776,0.06533961965853217,0.2542372881355932,0.5,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.6,0.3590959585404986,0.0645031802512925,0.23721530720338985,0.4854344919786095,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.61,0.3250858615398506,0.0632022622534381,0.20688286808976464,0.4482758620689655,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.62,0.3078020232369192,0.06238735319105645,0.1896551724137931,0.42862637362637357,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.63,0.3078020232369192,0.06238735319105645,0.1896551724137931,0.42862637362637357,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.64,0.28991987827022697,0.06171886761267373,0.1745650183150183,0.40384615384615385,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.65,0.28991987827022697,0.06171886761267373,0.1745650183150183,0.40384615384615385,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.66,0.28991987827022697,0.06171886761267373,0.1745650183150183,0.40384615384615385,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.67,0.28991987827022697,0.06171886761267373,0.1745650183150183,0.40384615384615385,0.9484585515110437,0.05284344554904851,0.8235294117647058,1.0
0.68,0.27279531855385886,0.059956988592475814,0.15873015873015872,0.39068080357142854,1.0,0.0,1.0,1.0
0.6900000000000001,0.27279531855385886,0.059956988592475814,0.15873015873015872,0.39068080357142854,1.0,0.0,1.0,1.0
0.7000000000000001,0.23810604834781623,0.05637348471501444,0.13333333333333333,0.3492261904761904,1.0,0.0,1.0,1.0
0.71,0.20378980564743993,0.05331288812844434,0.10203216879972328,0.31037309214245334,1.0,0.0,1.0,1.0
0.72,0.20378980564743993,0.05331288812844434,0.10203216879972328,0.31037309214245334,1.0,0.0,1.0,1.0
0.73,0.17011533721992822,0.0506598721524331,0.07692307692307693,0.2786885245901639,1.0,0.0,1.0,1.0
0.74,0.17011533721992822,0.0506598721524331,0.07692307692307693,0.2786885245901639,1.0,0.0,1.0,1.0
0.75,0.1360732801381569,0.04646447992709833,0.05354793233082707,0.22950819672131148,1.0,0.0,1.0,1.0
0.76,0.1360732801381569,0.04646447992709833,0.05354793233082707,0.22950819672131148,1.0,0.0,1.0,1.0
0.77,0.1360732801381569,0.04646447992709833,0.05354793233082707,0.22950819672131148,1.0,0.0,1.0,1.0
0.78,0.1360732801381569,0.04646447992709833,0.05354793233082707,0.22950819672131148,1.0,0.0,1.0,1.0
0.79,0.1187437206702552,0.04354008656284791,0.047619047619047616,0.21052631578947367,1.0,0.0,1.0,1.0
0.8,0.1187437206702552,0.04354008656284791,0.047619047619047616,0.21052631578947367,1.0,0.0,1.0,1.0
0.81,0.1187437206702552,0.04354008656284791,0.047619047619047616,0.21052631578947367,1.0,0.0,1.0,1.0
0.8200000000000001,0.10233715657157924,0.04063440056277212,0.034468147282291056,0.18967569786535302,1.0,0.0,1.0,1.0
0.8300000000000001,0.10233715657157924,0.04063440056277212,0.034468147282291056,0.18967569786535302,1.0,0.0,1.0,1.0
0.84,0.08424933630504396,0.03713316864199789,0.017849310776942354,0.16363636363636364,1.0,0.0,1.0,1.0
0.85,0.08424933630504396,0.03713316864199789,0.017849310776942354,0.16363636363636364,1.0,0.0,1.0,1.0
0.86,0.06729270326708287,0.03355374392563337,0.015873015873015872,0.13793103448275862,1.0,0.0,1.0,1.0
0.87,0.06729270326708287,0.03355374392563337,0.015873015873015872,0.13793103448275862,1.0,0.0,1.0,1.0
0.88,0.03370729376853766,0.023690923143771483,0.0,0.08620689655172414,1.0,0.0,1.0,1.0
0.89,0.03370729376853766,0.023690923143771483,0.0,0.08620689655172414,1.0,0.0,1.0,1.0
0.9,0.016701112655382634,0.016378245896171352,0.0,0.05357142857142857,1.0,0.0,1.0,1.0
0.91,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.92,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.93,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.98,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
